;131900054;894;0;0;36;349;0;0;0;0;2;0;349;0;0;10;17;0;27;322
;131900055;585;0;0;36;314;0;0;1;0;0;0;314;13;0;0;0;0;13;301
;131900056;763;0;0;36;357;0;0;2;0;0;0;357;0;0;22;2;0;24;333
;131900057;840;0;0;36;379;0;0;2;0;2;2;379;0;3;13;0;0;16;363
;131900058;873;0;0;36;386;0;0;2;0;0;0;386;0;0;17;3;0;20;366
;131900059;795;1;0;36;379;0;0;3;0;1;1;379;0;0;19;0;0;19;360
;131900060;907;0;0;36;283;28;0;3;0;4;4;283;0;0;17;25;1;43;240
;131900061;927;0;0;36;355;0;0;0;0;3;3;355;0;12;19;46;0;77;278
;131900062;854;0;0;36;432;0;0;0;0;0;0;432;24;0;0;0;0;24;408
;131900063;529;0;1;36;283;0;0;0;1;1;1;283;0;0;5;3;0;8;275
;131900064;574;0;0;36;304;0;0;0;0;0;0;304;0;2;15;5;0;22;282
;131900065;382;1;0;36;383;0;0;1;0;0;0;383;0;3;11;4;0;18;365
;131900066;376;0;0;36;376;0;0;0;0;0;0;376;13;7;0;0;0;20;356
;131900067;794;0;1;36;375;0;0;0;1;2;2;375;0;3;10;1;0;14;361
;131900068;693;0;0;36;335;0;0;0;0;1;1;335;7;0;12;0;0;19;316
;131900069;819;0;0;36;403;12;0;2;0;2;0;403;0;0;4;8;0;12;391
;131900070;835;1;0;36;409;0;0;0;0;0;0;409;0;6;20;0;0;26;383
;131900071;729;4;0;36;383;20;0;0;0;0;0;383;0;20;0;0;0;20;363
;131900072;800;0;0;36;338;0;0;2;0;0;0;338;0;5;7;5;0;17;321
;131900073;717;0;0;36;304;0;0;4;0;0;0;304;0;7;6;0;0;13;291
;131900074;758;0;0;36;338;0;0;0;0;0;0;338;0;4;8;7;0;19;319
;131900075;781;0;0;36;401;0;0;0;0;2;0;401;0;1;11;4;0;16;385
;131900076;652;0;0;36;244;1;0;92;0;1;0;244;0;64;5;23;0;92;152
;131900077;995;0;0;36;339;0;0;0;0;0;0;339;0;0;9;46;0;55;284
;131900078;837;0;0;36;411;0;0;3;0;1;1;411;0;3;12;0;0;15;396
;131900079;664;0;0;36;338;0;0;0;0;0;0;338;16;0;8;0;0;24;314
;131900080;753;0;0;36;416;0;0;2;0;2;2;416;0;2;11;2;0;15;401
;131900081;831;1;1;36;416;0;0;23;1;1;1;416;0;0;0;23;0;23;393
;131900082;611;1;0;36;281;11;0;1;0;0;0;281;2;0;9;0;0;11;270
;131900083;917;0;0;36;249;0;0;1;0;0;0;249;0;18;8;11;0;37;212
;131900084;647;0;0;36;268;1;0;0;0;0;0;268;0;9;3;13;0;25;243
;131900085;922;0;0;36;247;1;0;4;0;1;1;247;0;9;9;12;0;30;217
;131900086;950;0;0;36;354;0;0;0;0;0;0;354;0;0;0;132;0;132;222
;131900087;661;0;0;36;265;11;0;0;0;0;0;265;0;0;11;1;0;12;253
;131900088;246;0;0;36;147;0;0;1;0;0;0;147;0;0;6;7;0;13;134
;131900089;57;4;0;36;18;0;0;0;0;0;0;18;0;0;2;0;0;2;16
;131900090;21;0;0;36;12;1;0;1;0;0;0;12;1;0;0;0;0;1;11
;131900091;13;0;0;36;12;0;0;0;0;0;0;12;0;0;1;0;0;1;11
;131900092;17;1;0;36;15;0;0;0;0;0;0;15;0;0;1;0;0;1;14
;131900151;737;0;0;36;420;0;0;3;0;1;1;420;0;9;106;21;2;138;282
;131900152;813;0;2;36;434;0;0;9;2;2;3;434;0;3;181;21;0;205;229
;131900153;403;0;0;36;403;0;0;6;0;0;0;403;0;14;36;0;0;50;353
;131900154;369;0;0;36;275;0;0;0;0;0;0;275;0;35;0;12;0;47;228
;131900155;846;0;0;36;611;0;0;0;0;0;0;611;0;30;18;8;2;58;553
;131900156;933;2;0;36;479;0;0;4;0;0;1;479;0;31;49;23;0;103;376
;131900157;911;0;0;36;603;0;0;2;0;1;0;603;0;77;0;0;0;77;526
;131900158;618;0;0;36;461;0;0;1;0;0;14;461;0;5;65;8;0;78;383
;131900159;579;0;0;36;355;0;0;2;0;0;0;355;0;0;21;7;0;28;327
;131900160;615;0;0;36;378;3;0;0;0;0;0;378;0;0;29;7;0;36;342
;131900161;576;1;0;36;402;0;0;0;0;0;2;402;0;0;69;0;0;69;333
;131900162;626;0;0;36;423;0;0;0;0;1;0;423;0;0;30;26;0;56;367
;131900163;835;0;1;36;562;0;0;0;1;0;0;562;0;14;42;28;0;84;478
;131900164;634;0;0;36;446;0;0;0;0;3;0;446;0;58;0;0;0;58;388
;131900165;554;0;0;36;348;26;0;0;0;0;0;348;26;0;0;0;0;26;322
;131900166;889;0;0;36;469;1;0;0;0;4;4;469;0;6;45;10;0;61;408
;131900167;809;0;0;36;457;41;0;0;0;5;0;457;0;18;2;21;0;41;416
;131900168;868;0;0;36;410;48;0;0;0;0;0;410;0;0;24;24;0;48;362
;131900169;821;0;1;36;532;0;0;2;1;1;0;532;0;0;0;8;24;32;500
;131900170;881;0;0;36;409;0;0;4;0;0;0;409;51;0;0;0;0;51;358
;131900171;395;0;0;36;290;0;0;1;0;13;13;290;0;0;18;9;0;27;263
;131900172;852;0;0;36;420;0;0;0;0;0;3;420;0;27;21;0;0;48;372
;131900173;800;0;0;36;379;0;0;3;0;2;2;379;0;3;18;4;0;25;354
;131900174;980;0;1;36;307;2;0;10;1;1;1;307;11;8;6;48;0;73;234
;131900175;863;0;0;36;435;0;0;2;0;1;0;435;0;9;19;0;0;28;407
;131900176;535;0;2;36;446;109;0;4;2;0;1;446;5;0;100;2;2;109;337
;131900177;763;0;0;36;404;69;0;0;0;5;0;404;0;44;25;0;0;69;335
;131900178;891;0;1;36;475;0;0;0;1;7;7;475;0;0;0;59;0;59;416
;131900179;691;0;0;36;343;0;0;4;0;0;0;343;0;0;21;9;0;30;313
;131900180;736;1;0;36;322;0;0;0;0;0;2;322;0;0;28;38;0;66;256
;131900181;601;0;0;36;358;0;0;3;0;0;2;358;43;0;1;9;1;54;304
;131900182;533;0;0;36;286;0;0;0;0;3;3;286;0;0;40;16;0;56;230
;131900183;585;0;0;36;443;0;0;0;0;0;7;443;0;14;22;0;0;36;407
;131900184;154;0;0;36;154;11;0;0;0;1;1;154;0;0;0;11;0;11;143
;131900185;876;0;0;36;581;0;0;5;0;0;0;581;26;6;41;0;0;73;508
;131900186;832;0;0;36;556;2;0;0;0;4;4;556;0;69;37;7;0;113;443
;131900187;631;0;3;36;631;0;0;0;3;3;0;631;0;86;0;0;0;86;545
;131900188;503;0;0;36;344;0;0;0;0;3;3;344;0;3;20;13;1;37;307
;131900189;671;0;0;36;414;0;0;0;0;0;0;414;0;0;51;0;0;51;363
;131900190;585;0;0;36;340;0;0;0;0;0;2;340;0;0;33;0;0;33;307
;131900191;859;0;0;36;528;0;0;0;0;0;4;528;30;0;38;0;0;68;460
;131900192;957;0;0;36;621;0;0;5;0;2;3;621;0;0;85;19;0;104;517
;131900193;1007;0;0;36;761;0;0;6;0;11;29;761;0;0;69;44;0;113;648
;131900194;259;0;0;36;183;10;0;0;0;5;0;183;0;2;4;4;0;10;173
;131900195;542;0;0;36;428;0;0;0;0;5;5;428;0;0;17;42;0;59;369
;131900196;266;0;0;36;173;1;0;1;0;0;0;173;0;2;5;4;0;11;162
;131900197;602;1;0;36;603;0;0;0;0;0;10;603;0;2;110;0;0;112;491
;131900198;138;0;0;36;106;7;0;0;0;0;0;106;6;0;0;1;0;7;99
;131900200;529;0;0;36;394;0;0;0;0;0;0;394;0;0;35;22;0;57;337
;131900201;581;0;0;36;356;0;0;4;0;10;10;356;0;22;3;30;1;56;300
;131900202;534;0;0;36;340;0;0;3;0;0;0;340;0;14;27;2;0;43;297
;131900203;686;0;0;36;331;45;0;0;0;0;1;331;0;0;0;45;0;45;286
;131900204;864;1;0;36;515;0;0;2;0;1;0;515;0;0;32;18;0;50;465
;131900205;573;0;2;36;355;56;0;3;2;0;0;355;0;19;25;12;0;56;299
;132000001;796;0;0;13;476;0;0;6;0;0;0;476;0;9;13;0;0;22;454
;132000002;894;1;0;13;476;36;0;1;0;0;0;476;21;2;13;0;0;36;440
;132000003;739;0;0;13;473;0;0;0;0;0;0;473;0;0;26;0;0;26;447
;132000004;856;0;0;13;465;0;0;2;0;0;0;465;0;0;11;0;0;11;454
;132000005;784;0;0;13;423;0;0;1;0;2;0;423;0;0;13;0;0;13;410
;132000006;810;2;0;13;412;0;0;6;0;0;0;412;0;5;9;3;0;17;395
;132000007;916;9;0;13;520;0;0;0;0;2;0;520;0;34;18;43;0;95;425
;132000008;756;1;0;13;451;27;0;11;0;0;0;451;5;2;17;3;0;27;424
;132000009;757;2;0;13;428;0;0;3;0;0;0;428;0;6;15;0;0;21;407
;132000010;1005;0;0;13;586;0;0;2;0;0;0;586;0;5;17;9;0;31;555
;132000011;989;0;0;13;579;0;0;0;0;0;0;579;0;0;22;0;0;22;557
;132000013;1002;2;0;13;599;0;0;0;0;0;0;599;8;7;0;0;0;15;584
;132000014;1003;0;0;13;536;0;0;0;0;0;0;536;0;3;18;3;0;24;512
;132000015;865;6;0;13;513;0;0;3;0;0;0;513;0;3;9;0;2;14;499
;132000016;745;0;0;13;407;0;0;5;0;0;0;407;1;1;18;0;0;20;387
;132000017;948;1;0;13;419;19;0;8;0;0;0;419;0;3;7;9;0;19;400
;132000018;803;2;0;13;416;0;0;4;0;0;0;416;0;4;6;3;0;13;403
;132000019;1114;3;0;13;486;0;0;0;0;0;0;486;7;0;15;0;0;22;464
;132000020;20;0;0;13;16;0;0;0;0;0;0;16;0;0;1;0;0;1;15
;132000021;568;0;0;13;332;0;0;0;0;0;0;332;11;0;16;3;0;30;302
;132000025;721;0;0;13;445;0;0;0;0;2;0;445;0;0;31;4;0;35;410
;132000026;1041;2;0;13;562;0;0;0;0;3;0;562;0;0;36;20;5;61;501
;132000028;756;0;0;13;421;0;0;0;0;5;0;421;12;0;30;2;0;44;377
;132000030;627;0;0;13;406;0;0;1;0;1;0;406;0;0;41;18;0;59;347
;132000031;591;1;0;13;398;47;0;0;0;2;0;398;9;0;34;3;1;47;351
;132000032;562;0;1;13;395;1;0;0;1;0;0;395;0;6;39;1;0;46;349
;132000034;333;0;0;13;257;0;0;1;0;0;0;257;0;2;12;5;1;20;237
;132000036;637;0;1;13;461;0;0;7;1;0;0;461;0;2;55;13;0;70;391
;132000038;961;0;0;13;461;0;0;6;0;0;0;461;0;0;26;5;0;31;430
;132000039;918;0;2;13;466;0;0;0;2;2;2;466;0;4;29;6;0;39;427
;132100001;996;0;0;22;278;60;0;0;0;1;1;278;0;2;17;41;0;60;218
;132100002;950;0;0;22;295;0;0;9;0;4;0;295;0;0;2;43;0;45;250
;132100003;484;0;0;22;323;0;0;0;0;1;0;323;0;4;8;0;0;12;311
;132100004;848;0;0;22;429;0;0;0;0;3;3;429;32;0;0;0;0;32;397
;132100005;888;1;0;22;320;1;0;0;0;0;0;320;0;9;2;14;1;26;294
;132100006;972;0;0;22;336;0;0;8;0;0;0;336;0;16;7;30;0;53;283
;132100007;547;0;0;22;366;0;0;4;0;5;0;366;0;0;10;10;0;20;346
;132100008;654;0;0;22;408;0;0;3;0;0;15;408;30;0;0;0;0;30;378
;132100009;806;0;0;22;452;0;0;1;0;0;2;452;0;4;15;9;1;29;423
;132100010;580;0;0;22;385;0;0;3;0;3;3;385;0;0;10;6;0;16;369
;132100011;660;0;0;22;418;0;0;2;0;1;1;418;0;2;5;4;0;11;407
;132100012;635;0;0;22;389;2;0;4;0;2;2;389;0;1;8;8;0;17;372
;132100013;490;0;0;22;291;21;0;0;0;0;0;291;0;1;3;19;0;23;268
;132100014;376;0;0;22;376;0;0;0;0;0;0;376;1;5;11;1;0;18;358
;132100015;519;0;0;22;331;1;0;0;0;2;2;331;0;0;13;0;0;13;318
;132100016;635;0;0;22;405;0;0;0;0;2;0;405;0;9;7;0;4;20;385
;132100017;554;0;0;22;350;0;0;0;0;0;0;350;0;1;5;2;0;8;342
;132100018;699;0;0;22;395;21;0;0;0;0;0;395;21;0;0;0;0;21;374
;132100019;851;0;0;22;488;0;0;1;0;2;2;488;3;0;7;2;1;13;475
;132100020;815;3;0;22;449;0;0;0;0;0;0;449;0;14;12;0;0;26;423
;132100021;775;0;0;22;416;0;0;0;0;0;2;416;0;0;3;7;0;10;406
;132100022;469;0;0;22;281;1;0;3;0;0;0;281;0;0;10;1;0;11;270
;132100023;962;1;0;22;247;51;0;0;0;4;0;247;0;0;51;0;0;51;196
;132100026;725;2;0;22;527;0;0;3;0;5;1;527;0;7;23;16;0;46;481
;132100027;603;0;0;22;439;1;0;2;0;16;16;439;3;0;13;6;0;22;417
;132100028;703;0;0;22;522;0;0;5;0;4;0;522;0;3;35;8;0;46;476
;132400001;826;0;0;21;483;0;0;2;0;0;0;483;0;3;22;3;0;28;455
;132400002;768;0;1;21;470;0;0;2;1;0;0;470;0;1;23;0;0;24;446
;132400003;777;0;0;21;498;0;0;9;0;0;0;498;0;0;0;31;0;31;467
;132400004;776;0;0;21;463;27;1;2;0;2;0;463;0;0;16;11;0;27;436
;132400005;571;0;0;21;411;0;0;5;0;0;0;411;34;0;0;0;0;34;377
;132400006;868;0;0;21;534;0;0;5;0;0;0;534;0;0;21;13;0;34;500
;132400007;919;0;0;21;441;67;0;0;0;1;0;441;0;17;18;32;0;67;374
;132400008;876;0;0;21;488;0;0;0;0;0;0;488;0;0;0;142;0;142;346
;132400009;787;0;0;21;423;0;0;4;0;0;0;423;0;9;24;19;0;52;371
;132400010;845;0;5;21;484;21;0;0;5;0;0;484;0;0;29;21;0;50;434
;132400011;969;1;0;21;559;0;0;6;0;1;1;559;0;20;30;0;0;50;509
;132400012;960;0;0;21;490;0;0;5;0;0;0;490;0;0;23;50;0;73;417
;132400013;766;0;0;21;516;0;0;0;0;0;0;516;0;0;20;14;0;34;482
;132400014;920;0;0;21;545;0;0;0;0;0;0;545;0;64;0;0;0;64;481
;132400015;735;0;0;21;496;0;0;8;0;0;0;496;0;7;20;11;0;38;458
;132400016;560;0;0;21;336;46;0;7;0;1;1;336;0;38;8;0;0;46;290
;132900001;788;0;0;17;330;0;0;3;0;0;0;330;14;4;10;20;1;49;281
;132900002;983;0;1;17;361;0;0;2;1;1;0;361;0;18;5;21;0;44;317
;132900003;971;0;2;17;490;0;0;0;2;0;0;490;0;0;45;0;0;45;445
;132900004;903;0;0;17;507;0;0;0;0;0;0;507;11;0;21;0;0;32;475
;132900005;905;0;1;17;515;11;0;0;1;1;1;515;0;11;16;0;0;27;488
;132900006;893;2;0;17;489;33;0;0;0;4;0;489;0;0;33;0;0;33;456
;132900007;909;0;0;17;453;0;0;0;0;0;0;453;0;7;12;3;0;22;431
;132900008;950;0;0;17;498;0;0;7;0;0;0;498;0;9;7;5;0;21;477
;132900009;764;1;0;17;565;91;0;0;0;18;0;565;0;5;60;26;0;91;474
;132900010;926;0;3;17;589;0;0;3;3;1;0;589;73;0;0;0;0;73;516
;132900011;965;0;3;17;611;0;0;0;3;17;0;611;0;0;32;20;0;52;559
;132900012;333;0;0;17;333;0;0;0;0;0;0;333;15;0;20;0;0;35;298
;132900013;729;0;0;17;384;0;0;0;0;0;0;384;0;0;23;6;0;29;355
;132900014;945;0;0;17;394;0;0;0;0;0;0;394;0;0;38;14;0;52;342
;132900015;719;0;0;17;413;0;0;0;0;2;0;413;0;4;40;3;0;47;366
;132900016;626;1;0;17;349;36;0;2;0;0;0;349;36;0;0;0;0;36;313
;132900017;669;0;0;17;383;0;0;1;0;0;0;383;0;2;32;6;0;40;343
;132900018;640;2;0;17;429;0;0;1;0;3;3;429;0;0;42;35;0;77;352
;132900019;656;0;0;17;474;0;0;4;0;11;11;474;0;8;36;0;0;44;430
;132900020;40;0;0;17;29;1;0;1;0;0;0;29;0;1;0;0;0;1;28
;132900021;671;0;0;17;499;0;0;0;0;2;0;499;118;3;4;0;0;125;374
;132900022;899;0;0;17;606;0;0;1;0;0;12;606;59;42;0;0;0;101;505
;132900023;1003;0;0;17;651;95;0;95;0;0;0;651;0;0;0;95;0;95;556
;132900024;599;0;0;17;417;0;0;6;0;0;0;417;0;25;28;0;5;58;359
;132900025;617;0;0;17;460;0;0;0;0;1;0;460;0;0;15;16;0;31;429
;132900026;913;0;0;17;534;6;0;2;0;18;18;534;0;3;46;5;0;54;480
;132900027;1750;0;0;17;537;47;0;47;0;0;0;537;56;0;0;0;0;56;481
;132900028;774;0;0;17;380;0;0;6;0;7;7;380;0;26;34;5;0;65;315
;132900029;793;2;0;17;499;0;0;0;0;2;0;499;0;33;35;5;0;73;426
;132900030;420;0;1;17;328;0;0;1;1;1;0;328;0;6;39;0;13;58;270
;133200001;744;0;12;21;506;0;0;8;12;12;12;506;0;6;20;1;0;27;479
;133200002;1022;0;0;21;588;1;0;7;0;2;0;588;0;5;60;0;0;65;523
;133200003;769;0;0;21;498;1;0;2;0;0;0;498;0;6;8;2;0;16;482
;133200004;648;1;0;21;436;0;0;8;0;7;7;436;0;10;13;0;0;23;413
;133200005;670;0;0;21;464;0;0;3;0;2;10;464;3;1;18;3;0;25;439
;133200006;181;0;0;21;141;0;0;0;0;0;0;141;0;1;9;5;0;15;126
;133200007;281;0;0;21;221;0;0;1;0;18;18;221;0;6;4;6;0;16;205
;133200008;181;0;0;21;134;0;0;0;0;13;13;134;0;1;7;8;0;16;118
;133200009;196;0;0;21;156;0;0;0;0;0;0;156;0;0;0;6;0;6;150
;140800001;848;3;0;21;491;0;0;2;0;1;1;491;0;6;29;11;0;46;445
;140800002;917;0;0;21;518;0;0;5;0;2;0;518;0;1;14;12;0;27;491
;140800003;881;0;0;21;488;31;0;2;0;0;0;488;0;0;19;12;0;31;457
;140800004;916;0;0;21;541;0;0;4;0;0;0;541;0;19;23;0;0;42;499
;140800005;43;0;0;21;20;0;0;0;0;0;0;20;0;0;0;7;0;7;13
;140800006;37;0;0;21;25;0;0;0;0;0;0;25;0;2;3;1;0;6;19
;140800008;110;0;0;21;75;0;0;1;0;0;0;75;0;0;9;0;0;9;66
;140800009;97;0;0;21;72;0;0;0;0;0;0;72;0;1;5;1;0;7;65
;140800010;60;0;0;21;41;9;0;0;0;0;0;41;0;0;9;0;0;9;32
;140800011;45;0;0;21;32;0;0;0;0;0;0;32;0;1;3;2;0;6;26
;140800012;111;0;0;21;78;1;0;2;0;7;0;78;0;0;2;2;0;4;74
;140800013;81;0;1;21;58;0;0;0;1;1;1;58;0;0;3;0;0;3;55
;140800014;91;0;0;21;66;8;0;0;0;0;0;66;0;1;5;2;0;8;58
;140800015;110;0;0;21;62;0;0;1;0;0;0;62;0;7;0;1;0;8;54
;140800016;76;0;0;21;41;6;0;1;0;0;0;41;0;0;6;0;0;6;35
;140800017;78;0;0;21;51;0;0;0;0;1;0;51;0;1;1;0;0;2;49
;140800019;179;0;0;21;110;0;0;1;0;4;4;110;0;0;6;5;0;11;99
;140800020;245;0;0;21;135;0;0;0;0;0;0;135;0;0;13;0;0;13;122
;140800021;131;0;0;21;101;0;0;0;0;8;0;92;0;6;0;0;0;6;86
;140800022;49;0;0;21;34;0;0;0;0;1;0;35;2;0;0;0;0;2;33
;140800023;541;0;3;21;359;0;0;0;3;3;3;359;0;44;0;0;0;44;315
;140800024;180;0;0;21;117;0;0;11;0;0;0;117;11;0;0;0;0;11;106
;140800025;84;0;0;21;59;7;0;0;0;0;0;59;0;0;3;4;0;7;52
;140800026;243;0;0;21;139;0;0;0;0;0;0;140;0;0;0;0;0;9;131
;141900001;415;0;0;6;324;0;0;0;0;3;0;324;0;6;0;10;0;16;308
;141900002;675;0;0;6;538;0;0;4;0;5;5;542;0;14;9;4;0;27;515
;141900003;574;0;0;6;452;15;0;0;0;2;0;452;0;0;15;0;0;15;437
;141900004;95;1;0;6;70;0;0;3;0;4;4;70;0;0;2;1;0;3;67
;141900005;142;0;0;6;111;4;0;0;0;1;0;111;0;4;0;0;0;4;107
;141900006;138;0;0;6;114;0;0;3;0;7;7;114;0;0;0;6;0;6;108
;141900007;51;0;0;6;43;1;0;0;0;1;0;43;0;1;0;0;0;1;42
;141900008;90;0;0;5;67;3;0;0;0;0;0;67;0;0;0;3;0;3;64
;141900009;139;0;0;6;94;0;0;0;0;1;1;94;0;0;2;0;0;2;92
;141900010;71;0;0;6;61;0;0;0;0;1;1;61;0;1;1;1;0;3;58
;141900011;30;0;0;6;21;0;0;0;0;1;1;21;0;0;0;0;0;0;21
;141900012;51;0;0;6;41;0;0;0;0;0;0;41;0;0;3;0;0;3;38
;141900013;78;0;0;6;58;0;0;1;0;0;0;58;0;1;3;0;0;4;54
;141900014;143;0;0;6;98;0;0;0;0;1;1;98;0;0;1;2;0;3;95
;141900015;70;0;0;6;63;0;0;0;0;4;0;63;0;0;0;0;0;0;63
;141900016;45;0;0;6;43;0;0;0;0;0;0;43;1;0;0;3;0;4;39
П;141900017;19;6;17;0;0;0;2;2;17;0;0;0;0;0;0;17
;142200001;165;0;0;9;135;2;0;1;0;1;0;135;0;0;2;0;0;2;133
;142200002;149;0;0;9;130;1;0;2;0;3;3;130;0;0;4;6;0;10;120
;142200003;271;0;0;9;218;0;0;1;0;11;13;218;0;0;5;2;0;7;211
;142200004;324;0;1;9;281;0;0;2;1;4;5;281;5;0;0;3;0;8;273
;142200005;88;0;0;9;76;0;0;1;0;0;0;76;0;0;0;0;0;0;76
;142200006;215;0;0;9;185;0;0;0;0;2;3;185;4;4;0;0;0;8;177
;142200007;363;0;0;9;306;0;0;2;0;3;3;306;2;3;6;0;0;11;295
;142200008;212;0;0;9;169;0;0;3;0;0;0;169;0;0;2;2;0;4;165
;142200009;51;0;0;9;51;0;0;0;0;0;0;51;0;0;0;0;0;0;51
;143200001;592;8;0;24;249;0;0;0;0;1;1;249;1;1;13;3;0;18;231
;143200002;657;1;0;24;285;0;0;0;0;2;2;285;0;3;13;0;0;16;269
;143200003;904;0;0;24;372;0;0;1;0;3;3;372;0;0;12;4;2;18;354
;143200004;631;1;0;24;285;0;0;0;0;2;2;285;0;0;11;0;0;11;274
;143200005;572;0;0;24;255;0;0;0;0;0;0;255;0;0;0;3;6;9;246
;143200006;532;0;0;24;210;0;0;0;0;0;0;210;0;2;8;1;0;11;199
;143200007;579;0;0;24;255;0;0;0;0;0;0;255;0;8;9;0;0;17;238
;143200008;618;0;0;24;264;9;0;0;0;0;0;264;9;0;0;0;0;9;255
;143200009;704;2;0;24;332;0;0;0;0;1;1;332;0;0;11;0;0;11;321
;143200010;795;0;1;24;381;0;0;0;1;1;1;381;0;0;12;1;0;13;368
;143200011;595;0;0;24;298;0;0;2;0;0;0;298;13;0;0;1;0;14;284
;143200012;585;3;0;24;301;0;0;0;0;0;0;301;9;0;2;2;0;13;288
;143200013;804;1;0;24;335;0;0;0;0;1;1;335;0;0;8;0;0;8;327
;143200014;502;2;0;24;218;0;0;0;0;0;0;218;0;1;1;1;0;3;215
;143200015;597;3;0;24;229;0;0;1;0;2;2;229;0;0;8;0;0;8;221
;143200016;547;0;0;24;195;0;0;0;0;0;0;195;5;0;2;0;0;7;188
;143200017;645;1;0;24;287;0;0;2;0;0;0;287;0;5;8;0;0;13;274
;143200018;948;4;0;24;399;0;0;1;0;0;0;399;0;4;10;2;0;16;383
;143200019;585;0;0;24;286;0;0;0;0;0;0;286;0;0;0;8;0;8;278
;143200020;657;0;0;24;288;0;0;1;0;0;0;288;0;5;10;2;0;17;271
;143200021;555;0;0;24;199;0;0;0;0;0;0;199;0;1;9;0;0;10;189
;143200022;670;0;0;24;270;0;0;1;0;0;0;270;0;3;0;12;0;15;255
;143200023;270;1;0;24;271;0;0;3;0;0;0;271;0;2;10;2;0;14;257
;143200024;592;0;0;24;282;0;0;2;0;0;0;282;0;0;14;0;0;14;268
;143200025;562;0;0;24;203;0;0;1;0;0;0;203;0;3;6;0;1;10;193
;143200026;703;0;0;24;280;0;0;2;0;0;0;280;0;2;7;3;0;12;268
;143200027;777;0;0;24;323;0;0;0;0;0;0;323;0;0;11;0;0;11;312
;143200028;734;0;0;24;294;0;0;0;0;0;0;294;3;0;6;0;0;9;285
;143200029;475;0;0;24;200;0;0;0;0;0;0;200;0;1;5;1;0;7;193
;143200030;465;0;0;24;175;0;0;1;0;0;0;175;0;0;4;1;0;5;170
;143200031;733;0;0;24;335;0;0;0;0;0;0;335;3;0;8;0;0;11;324
;143200032;645;1;0;24;266;0;0;1;0;0;0;266;0;0;6;1;0;7;259
;143200033;982;1;0;24;355;0;0;0;0;0;0;355;0;0;9;1;0;10;345
;143200034;938;2;0;24;356;0;0;0;0;0;0;356;0;0;13;1;1;15;341
;143200035;519;0;0;24;392;0;0;0;0;3;3;392;0;5;40;0;0;45;347
;143200036;571;0;0;24;360;0;0;0;0;2;2;360;0;1;30;4;0;35;325
;143200037;477;0;0;24;307;0;0;0;0;1;1;307;0;0;11;5;0;16;291
;143200038;566;1;1;24;332;0;0;4;1;1;1;332;0;7;25;0;0;32;300
;143200039;655;0;0;24;309;0;0;1;0;0;0;309;1;3;12;2;0;18;291
;143200040;778;0;0;24;330;0;0;1;0;0;0;330;9;8;0;8;0;25;305
;143200041;616;2;0;24;270;0;0;1;0;0;0;270;12;0;0;3;0;15;255
;143200042;703;0;0;24;335;0;0;0;0;0;0;335;0;2;22;8;0;32;303
;143200043;705;0;0;24;350;0;0;28;0;0;0;350;0;25;0;3;0;28;322
;143200044;655;0;0;24;280;0;0;1;0;0;0;280;12;5;1;0;0;18;262
;143200045;863;0;0;24;375;0;0;1;0;0;0;375;0;2;20;0;0;22;353
;143200046;890;3;0;24;564;0;0;3;0;9;9;564;0;33;0;0;0;33;531
;143200047;628;0;0;24;426;0;0;0;0;0;0;426;0;0;46;0;0;46;380
;143200048;568;0;0;24;415;0;0;0;0;1;1;415;0;0;0;39;0;39;376
;143200049;1108;1;0;24;760;0;0;0;0;7;0;760;0;0;50;0;0;50;710
;143200050;937;0;0;24;630;0;0;0;0;0;0;630;0;0;8;0;0;8;622
;143200051;130;0;0;24;95;0;0;0;0;0;0;95;0;0;7;0;0;7;88
;143200052;29;0;0;24;17;2;0;0;0;0;0;17;0;0;0;2;0;2;15
;143200053;517;0;0;24;241;0;0;0;0;0;0;241;0;0;4;2;0;6;235
;143200054;707;0;0;24;330;0;0;1;0;0;0;330;6;6;1;1;0;14;316
;143200055;603;2;0;24;268;0;0;1;0;1;1;268;0;0;10;3;0;13;255
;143200056;693;0;0;24;287;0;0;2;0;0;0;287;0;2;8;2;0;12;275
;143200057;641;1;0;24;302;0;0;0;0;0;0;302;0;0;7;4;0;11;291
;143200058;590;0;0;24;254;0;0;0;0;0;0;254;0;0;9;0;0;9;245
;143200059;655;0;0;24;316;0;0;1;0;0;0;316;0;1;6;3;0;10;306
;143200060;622;0;0;24;245;0;0;0;0;0;0;245;0;0;6;0;0;6;239
;143200061;699;0;1;24;276;0;0;0;1;1;1;276;6;0;0;0;0;6;270
;143200062;924;1;0;24;351;0;0;0;0;0;0;351;0;2;1;5;1;9;342
;143200063;639;1;0;24;237;24;0;1;0;0;0;237;0;10;9;6;0;25;212
;143200064;898;0;0;24;349;1;0;1;0;0;0;349;0;1;13;2;0;16;333
;143200065;769;0;0;24;325;0;0;1;0;0;0;325;0;0;15;0;0;15;310
;143200066;927;0;0;24;393;0;0;0;0;0;0;393;0;4;6;0;0;10;383
;143200067;504;0;0;24;213;0;0;0;0;0;0;213;0;4;3;1;0;8;205
;143200068;825;5;0;24;371;0;0;1;0;2;2;371;0;4;14;0;0;18;353
;143200069;557;0;0;24;281;0;0;0;0;0;0;281;0;2;5;5;0;12;269
;143200070;833;0;0;24;381;0;0;1;0;4;4;381;0;3;11;3;0;17;364
;143200071;883;0;0;24;408;0;0;1;0;0;0;408;0;0;17;0;0;17;391
